TimesH,Frame,NoMissing,10,10,23,23,33,33,34,34,38,38,47,47,51,51,56,56,57,57,60,60,63,63,65,65,68,68,73,73,75,75,77,77,82,82,86,86,88,88,91,91,92,92,94,94,101,101,104,104,109,109,115,115,122,122,123,123,127,127,135,135,137,137,141,141,143,143,144,144,157,157,158,158,159,159,160,160,162,162,163,163,169,169,171,171,172,172,175,175,176,176,179,179,189,189,191,191,195,195,196,196,202,202,210,210,218,218,221,221,222,222,223,223,225,225,226,226,227,227,231,231,234,234,235,235,236,236,239,239,240,240,242,242,243,243,250,250,255,255,262,262,263,263,265,265,266,266,270,270,271,271,277,277,278,278,279,279,280,280,282,282,285,285,288,288,289,289,290,290,293,293,298,298,301,301,304,304,307,307,310,310,312,312,320,320,321,321,322,322,324,324,330,330,331,331,335,335,344,344,508,508,638,638,657,657,765,765
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
238.5,954.0,,237.172,10.772,225.94400000000002,18.105,117.149,74.817,90.285,74.594,106.75299999999999,77.74600000000001,126.545,84.743,205.49099999999999,87.307,245.169,78.679,209.075,76.44800000000001,69.02199999999999,82.081,243.187,46.393,224.82,54.083999999999996,221.02200000000002,40.7,73.209,45.563,188.6,44.233000000000004,100.206,62.721000000000004,230.033,63.943000000000005,210.072,57.25,113.74700000000001,59.44,235.52900000000002,107.884,212.675,106.926,221.12900000000002,111.929,135.332,103.50399999999999,88.84299999999999,105.921,253.977,118.21700000000001,97.84700000000001,111.473,201.794,91.863,107.493,91.64200000000001,94.664,92.506,115.76,90.569,110.431,102.691,79.749,106.193,45.598,102.602,120.289,101.685,257.41700000000003,137.644,220.688,138.518,103.71,137.995,246.56,136.81,116.833,133.923,208.043,131.162,229.365,144.471,202.643,142.90200000000002,220.19299999999998,145.649,7.084,143.755,82.213,139.33700000000002,272.04400000000004,141.501,68.844,124.84700000000001,296.04900000000004,119.49799999999999,60.246,122.844,222.16400000000002,122.60799999999999,199.778,129.082,233.926,125.37,51.727,164.037,234.96900000000002,162.09799999999998,217.817,159.415,110.315,159.124,207.96099999999998,156.632,223.813,159.75,84.535,159.12,66.229,167.537,55.22,170.87099999999998,269.79200000000003,169.361,96.994,169.708,263.259,164.02599999999998,202.072,163.171,89.51899999999999,165.593,56.873999999999995,166.12099999999998,298.093,150.651,85.242,148.3,91.33200000000001,156.314,19.497,157.385,258.443,153.998,47.526,157.45600000000002,25.02,153.06799999999998,242.05200000000002,151.938,272.441,152.689,237.203,186.82299999999998,217.813,183.922,111.584,184.935,206.928,188.261,92.509,182.476,228.803,181.505,257.14599999999996,182.361,209.56,182.577,64.563,190.93099999999998,93.051,190.773,229.50799999999998,187.967,77.33800000000001,188.38400000000001,25.754,172.799,121.359,172.27,231.855,172.05,127.156,171.145,250.581,177.685,57.044,178.38400000000001,238.977,176.389,259.222,174.815,222.06,174.14,63.0,175.63299999999998,208.017,205.74,227.02599999999998,132.106,70.762,145.171,45.442,146.51,97.031,124.126
238.75,955.0,,237.19099999999997,10.902999999999999,225.94,18.086,117.15100000000001,74.82600000000001,90.29899999999999,74.60600000000001,106.755,77.737,126.541,84.719,205.477,87.292,245.167,78.682,209.07299999999998,76.449,68.994,82.071,243.283,46.585,224.77200000000002,54.075,221.02,40.694,73.19800000000001,45.574,188.541,44.211000000000006,100.235,62.736000000000004,230.025,63.961000000000006,209.62,57.236999999999995,113.588,59.486000000000004,235.50599999999997,107.868,212.729,106.993,221.125,111.87,135.341,103.475,88.855,105.92299999999999,253.933,118.258,97.84200000000001,111.48200000000001,201.794,91.60799999999999,107.491,91.647,94.575,92.50399999999999,115.76899999999999,90.56299999999999,110.42399999999999,102.706,79.767,106.181,45.559,102.61,120.272,101.62799999999999,257.425,137.643,220.703,138.533,103.704,137.995,246.558,136.8,116.88799999999999,133.886,208.055,131.122,229.41,144.483,202.625,142.881,220.201,145.63299999999998,7.09,143.754,82.21600000000001,139.328,271.988,141.52700000000002,68.834,124.86,296.035,119.428,60.213,122.881,222.18,122.598,199.622,128.903,233.968,125.53299999999999,51.68,164.041,234.985,162.082,217.886,159.44799999999998,110.32700000000001,159.113,208.015,156.64,223.822,159.743,84.505,159.131,66.508,167.35,55.228,170.854,269.763,169.38299999999998,96.97399999999999,169.699,263.306,163.99099999999999,202.03900000000002,163.196,89.538,165.56400000000002,56.88399999999999,166.08,298.106,150.655,85.161,148.278,91.302,156.308,19.438,157.375,258.44599999999997,154.043,47.427,157.556,25.034000000000002,153.05200000000002,242.05700000000002,151.933,272.536,152.611,237.207,186.826,217.78900000000002,183.90200000000002,111.54899999999999,184.91,206.94299999999998,188.237,92.421,182.429,228.78599999999997,181.498,257.149,182.343,209.562,182.582,64.725,190.83599999999998,93.13,190.765,229.533,187.96599999999998,77.347,188.375,25.761999999999997,172.77700000000002,121.334,172.24099999999999,231.81099999999998,172.046,127.10600000000001,171.153,250.592,177.72,57.058,178.385,238.97,176.36900000000003,259.226,174.80200000000002,222.05900000000003,174.167,63.011,175.657,207.998,205.718,227.025,132.127,70.775,145.13,45.382,146.46,97.03399999999999,124.1
239.0,956.0,,237.218,10.925,225.891,18.135,117.09200000000001,74.83,90.292,74.622,106.757,77.735,126.571,84.79299999999999,205.53,87.24700000000001,245.175,78.694,209.055,76.444,68.982,82.059,243.295,46.56100000000001,224.75900000000001,54.08,221.00400000000002,40.679,73.219,45.573,188.56599999999997,44.17,100.238,62.754,230.03799999999998,63.961000000000006,209.92700000000002,57.20399999999999,113.59,59.455,235.541,107.90299999999999,212.68599999999998,106.961,221.122,111.90299999999999,135.40200000000002,103.46799999999999,88.84200000000001,105.92,253.93400000000003,118.249,97.829,111.39,201.76,91.54799999999999,107.499,91.654,94.631,92.565,115.76100000000001,90.564,110.46799999999999,102.68299999999999,79.795,106.175,45.576,102.552,120.273,101.694,257.44,137.637,220.66299999999998,138.576,103.69,137.97299999999998,246.55,136.786,116.86,133.906,208.021,131.142,229.50400000000002,144.35,202.65599999999998,142.903,220.19299999999998,145.639,7.24,143.78799999999998,82.194,139.32,272.073,141.545,68.85,124.853,296.034,119.446,60.163000000000004,122.906,222.18900000000002,122.586,198.767,128.32399999999998,233.928,125.689,51.696000000000005,164.005,234.968,162.091,217.838,159.387,110.333,159.107,208.014,156.694,223.81599999999997,159.749,84.458,159.118,66.24,167.517,55.203,170.888,269.77,169.368,96.946,169.708,263.288,164.019,201.96599999999998,163.217,89.541,165.525,56.9,166.041,298.091,150.666,85.13,148.265,91.249,156.29399999999998,19.493,157.45,258.44599999999997,154.071,47.358000000000004,157.606,25.031999999999996,153.045,242.09,151.915,272.51099999999997,152.713,237.208,186.822,217.79,183.91099999999997,111.551,184.893,206.951,188.24900000000002,92.348,182.40099999999998,228.753,181.463,257.16200000000003,182.325,209.575,182.565,64.758,190.78,93.10600000000001,190.768,229.55200000000002,187.96599999999998,77.374,188.37400000000002,25.743000000000002,172.828,121.286,172.207,231.77,172.042,127.109,171.141,250.583,177.71200000000002,57.037,178.40099999999998,238.967,176.364,259.21299999999997,174.817,222.06,174.106,63.019,175.68200000000002,208.078,205.75400000000002,226.975,132.118,70.771,145.136,45.305,146.368,97.057,124.12100000000001
239.25,957.0,,237.25400000000002,10.989,225.84099999999998,18.146,117.141,74.87,90.29299999999999,74.61399999999999,106.771,77.737,126.56200000000001,84.77799999999999,205.58,87.259,245.168,78.694,209.05900000000003,76.431,68.972,82.04799999999999,243.236,46.562,224.77900000000002,54.131,221.012,40.637,73.22399999999999,45.613,188.585,44.108000000000004,100.209,62.761,230.044,64.006,209.785,57.45,113.57799999999999,59.398999999999994,235.544,107.92200000000001,212.65,106.89399999999999,221.11900000000003,111.87700000000001,135.408,103.445,88.853,105.913,253.921,118.24600000000001,97.73299999999999,111.57799999999999,201.72299999999998,91.49799999999999,107.51299999999999,91.727,94.60600000000001,92.57600000000001,115.779,90.564,110.412,102.715,79.782,106.178,45.556999999999995,102.59899999999999,120.26700000000001,101.726,257.438,137.636,220.683,138.539,103.669,137.982,246.545,136.736,116.845,133.911,208.023,131.077,229.533,144.249,202.642,142.88,220.204,145.629,7.051,143.878,82.166,139.319,272.051,141.555,68.865,124.854,295.993,119.398,60.146,122.934,222.16299999999998,122.59100000000001,198.743,128.319,233.99900000000002,125.661,51.713,163.95,234.955,162.09,217.88400000000001,159.31799999999998,110.319,159.119,208.062,156.721,223.827,159.781,84.465,159.17,66.256,167.56799999999998,55.184,170.886,269.781,169.354,96.978,169.68200000000002,263.297,164.0,201.895,163.189,89.571,165.528,56.883,166.09900000000002,298.075,150.66299999999998,85.079,148.275,91.20200000000001,156.279,19.496,157.506,258.472,154.062,47.388999999999996,157.566,25.045,153.036,242.063,151.92,272.555,152.763,237.231,186.821,217.804,183.905,111.525,184.88,206.956,188.22799999999998,92.367,182.372,228.733,181.465,257.17900000000003,182.313,209.56799999999998,182.563,64.798,190.762,93.13600000000001,190.75,229.553,187.96599999999998,77.315,188.419,25.753,172.80599999999998,121.35,172.25400000000002,231.71,172.05200000000002,127.10799999999999,171.137,250.56,177.692,57.025,178.37900000000002,238.951,176.359,259.221,174.824,222.06900000000002,174.079,63.028,175.687,208.04,205.85,226.94099999999997,132.09799999999998,70.765,145.10399999999998,45.272,146.355,97.024,124.149
239.5,958.0,,237.236,11.024000000000001,225.75099999999998,18.157,117.12299999999999,74.862,90.277,74.646,106.78399999999999,77.748,126.57600000000001,84.68799999999999,205.495,87.244,245.15400000000002,78.696,209.067,76.454,68.977,82.065,243.252,46.53,224.81599999999997,54.131,220.99099999999999,40.733000000000004,73.236,45.578,188.405,44.174,100.225,62.75899999999999,229.981,63.989,209.94099999999997,57.338,113.595,59.423,235.507,107.9,212.642,106.874,221.12599999999998,111.89,135.435,103.47399999999999,88.865,105.916,253.916,118.285,97.721,111.632,201.767,91.56700000000001,107.522,91.771,94.646,92.68,115.78399999999999,90.553,110.48100000000001,102.726,79.755,106.177,45.598,102.61399999999999,120.286,101.727,257.466,137.642,220.69099999999997,138.531,103.664,137.983,246.549,136.731,116.875,133.89,208.014,131.125,229.442,144.25799999999998,202.658,142.865,220.197,145.651,7.096,143.816,82.15899999999999,139.325,272.056,141.533,68.887,124.854,296.01099999999997,119.44200000000001,60.177,122.944,222.165,122.57600000000001,199.577,128.813,234.024,125.75399999999999,51.69,164.007,234.93900000000002,162.101,217.91299999999998,159.35,110.32,159.11700000000002,208.023,156.787,223.80599999999998,159.795,84.45299999999999,159.174,66.278,167.579,55.187,170.854,269.82,169.328,96.962,169.68599999999998,263.323,163.97,201.81400000000002,163.17700000000002,89.505,165.571,56.88,166.13,298.047,150.67,85.083,148.274,91.18799999999999,156.299,19.518,157.42700000000002,258.506,154.018,47.38399999999999,157.601,25.033,153.046,242.071,151.909,272.621,152.721,237.24099999999999,186.815,217.794,183.90400000000002,111.53399999999999,184.799,206.98,188.187,92.385,182.342,228.74099999999999,181.488,257.164,182.297,209.558,182.551,64.654,190.856,93.163,190.762,229.57,187.94099999999997,77.35600000000001,188.394,25.822,172.821,121.348,172.266,231.628,172.06400000000002,127.14200000000001,171.14,250.545,177.69799999999998,57.008,178.38299999999998,238.956,176.358,259.22700000000003,174.827,222.09599999999998,174.063,63.038999999999994,175.688,208.035,205.83,226.975,132.113,70.76,145.113,45.192,146.269,97.01,124.07799999999999
239.75,959.0,,237.24599999999998,11.01,225.74400000000003,18.182000000000002,117.178,74.859,90.306,74.646,106.76799999999999,77.766,126.557,84.708,205.438,87.15700000000001,245.15,78.685,209.055,76.449,68.98899999999999,82.038,243.233,46.568999999999996,224.792,54.098,220.951,40.718,73.286,45.549,188.544,44.086999999999996,100.225,62.754,229.997,63.95399999999999,209.842,57.443000000000005,113.545,59.405,235.514,107.904,212.68099999999998,106.898,221.107,111.95100000000001,135.451,103.494,88.853,105.912,253.90099999999998,118.29799999999999,97.699,111.6,201.74599999999998,91.787,107.546,91.786,94.62700000000001,92.65799999999999,115.76100000000001,90.54,110.43700000000001,102.795,79.771,106.17200000000001,45.588,102.60799999999999,120.279,101.70700000000001,257.44,137.64,220.67700000000002,138.547,103.65299999999999,137.968,246.549,136.715,116.87700000000001,133.87,208.03099999999998,131.158,229.47099999999998,144.29399999999998,202.695,142.907,220.195,145.64600000000002,6.925,143.829,82.17299999999999,139.351,272.08,141.536,68.889,124.848,296.026,119.42399999999999,60.226000000000006,122.93799999999999,222.168,122.62,199.644,128.893,234.021,125.77,51.619,164.025,234.94799999999998,162.11,217.854,159.282,110.318,159.121,208.062,156.835,223.815,159.783,84.465,159.22799999999998,66.286,167.53599999999997,55.187,170.84599999999998,269.847,169.325,96.94200000000001,169.66299999999998,263.32599999999996,163.96099999999998,201.862,163.16899999999998,89.54,165.54,56.908,166.072,298.066,150.661,85.09700000000001,148.263,91.14299999999999,156.303,19.519000000000002,157.401,258.498,154.066,47.544,157.472,25.051,153.056,242.092,151.89700000000002,272.61400000000003,152.755,237.238,186.821,217.808,183.922,111.529,184.727,207.03400000000002,188.22,92.37799999999999,182.31099999999998,228.701,181.459,257.16700000000003,182.287,209.542,182.53,64.67399999999999,190.886,93.164,190.765,229.56599999999997,187.94,77.33,188.37599999999998,25.828000000000003,172.84799999999998,121.33,172.31599999999997,231.542,172.09599999999998,127.15299999999999,171.128,250.56900000000002,177.69799999999998,56.988,178.38099999999997,238.958,176.34799999999998,259.245,174.808,222.1,174.092,63.036,175.7,208.025,205.669,227.047,132.113,70.73899999999999,145.121,45.192,146.238,97.035,124.085
240.0,960.0,,237.192,11.011,225.722,18.175,117.124,74.75399999999999,90.28299999999999,74.699,106.781,77.766,126.551,84.82700000000001,205.407,87.175,245.146,78.685,209.049,76.44,68.949,82.02799999999999,243.233,46.585,224.782,54.145,220.919,40.702,73.313,45.547,188.412,44.211000000000006,100.21799999999999,62.761,230.00599999999997,63.935,209.771,57.409,113.581,59.38,235.53900000000002,107.916,212.63299999999998,106.916,221.10299999999998,111.914,135.5,103.557,88.865,105.911,253.965,118.32600000000001,97.74799999999999,111.57600000000001,201.679,91.742,107.571,91.844,94.67,92.572,115.76799999999999,90.551,110.499,102.794,79.78,106.163,45.57899999999999,102.57,120.25399999999999,101.619,257.428,137.634,220.646,138.55100000000002,103.65799999999999,137.986,246.54,136.692,116.825,133.908,208.03900000000002,131.116,229.38099999999997,144.287,202.695,142.945,220.187,145.64700000000002,6.803,143.9,82.205,139.347,272.053,141.599,68.899,124.84700000000001,296.033,119.376,60.206,122.948,222.137,122.634,199.74900000000002,128.922,234.053,125.663,51.567,164.01,234.95,162.102,217.925,159.227,110.32700000000001,159.116,208.084,156.8,223.78,159.767,84.459,159.2,66.52600000000001,167.293,55.223,170.845,269.827,169.347,96.926,169.68900000000002,263.374,163.94400000000002,201.834,163.189,89.539,165.567,56.903,166.115,298.045,150.67600000000002,85.014,148.21,91.156,156.279,19.575,157.453,258.47700000000003,154.055,47.416000000000004,157.571,25.061999999999998,153.091,242.104,151.899,272.575,152.684,237.24200000000002,186.82299999999998,217.813,183.942,111.54,184.66099999999997,207.15900000000002,188.239,92.4,182.264,228.641,181.472,257.176,182.273,209.55,182.52200000000002,64.848,190.82,93.148,190.753,229.575,187.93099999999998,77.365,188.35299999999998,25.824,172.81400000000002,121.316,172.303,231.523,172.084,127.195,171.11599999999999,250.562,177.704,56.986999999999995,178.412,238.963,176.33700000000002,259.249,174.797,222.1,174.093,63.053000000000004,175.718,208.019,205.706,227.00799999999998,132.119,70.738,145.124,45.174,146.234,97.01799999999999,124.096
240.25,961.0,,237.322,11.085999999999999,225.726,18.122,117.11,74.683,90.295,74.72,106.76700000000001,77.755,126.55799999999999,84.87700000000001,205.385,87.152,245.15400000000002,78.703,209.054,76.47,68.964,82.031,243.18200000000002,46.48,224.80900000000003,54.158,220.933,40.69,73.29,45.472,188.50799999999998,44.196000000000005,100.20299999999999,62.76,229.998,63.97,209.72,57.388000000000005,113.476,59.251999999999995,235.555,107.87100000000001,212.597,106.929,221.083,111.929,135.497,103.49600000000001,88.874,105.913,253.958,118.33,97.80799999999999,111.586,201.718,91.82799999999999,107.54799999999999,91.831,94.697,92.527,115.76700000000001,90.537,110.50299999999999,102.821,79.798,106.185,45.556000000000004,102.617,120.26799999999999,101.587,257.436,137.628,220.66099999999997,138.556,103.664,137.975,246.511,136.691,116.79799999999999,133.925,208.055,131.092,229.34,144.281,202.71200000000002,142.9,220.19099999999997,145.636,7.077999999999999,143.72,82.19200000000001,139.357,272.043,141.64,68.915,124.84100000000001,296.035,119.375,60.196999999999996,122.96,222.13299999999998,122.62100000000001,199.674,128.967,234.045,125.479,51.6,164.032,234.928,162.106,217.882,159.24,110.334,159.09799999999998,208.074,156.803,223.757,159.731,84.427,159.189,66.645,167.14700000000002,55.218,170.882,269.837,169.3,96.95,169.701,263.381,163.965,201.796,163.164,89.566,165.56,56.903999999999996,166.13400000000001,298.059,150.671,85.02799999999999,148.185,91.126,156.262,19.546,157.417,258.498,154.062,47.425,157.614,25.034000000000002,153.08,242.115,151.90200000000002,272.60200000000003,152.72,237.239,186.815,217.81400000000002,183.957,111.53299999999999,184.601,207.18599999999998,188.28599999999997,92.447,182.232,228.66299999999998,181.46099999999998,257.175,182.238,209.578,182.524,64.76100000000001,190.84099999999998,93.181,190.762,229.608,187.929,77.346,188.345,25.771,172.828,121.306,172.333,231.53799999999998,172.09799999999998,127.189,171.168,250.55700000000002,177.68900000000002,56.96,178.425,238.949,176.321,259.252,174.81,222.12400000000002,174.077,63.034,175.717,208.053,205.796,227.05200000000002,132.125,70.738,145.126,45.216,146.183,97.027,124.088
240.5,962.0,,237.283,11.030999999999999,225.785,18.118,117.10600000000001,74.615,90.271,74.725,106.76799999999999,77.75399999999999,126.551,84.928,205.398,87.084,245.18900000000002,78.705,209.05599999999998,76.471,68.957,82.036,243.21900000000002,46.48,224.74099999999999,54.076,220.933,40.676,73.291,45.416000000000004,188.38,44.315,100.198,62.76,229.987,63.976000000000006,209.69799999999998,57.388000000000005,113.48200000000001,59.333,235.541,107.823,212.543,106.851,221.05,111.95,135.519,103.523,88.882,105.90299999999999,253.967,118.361,97.822,111.596,201.85299999999998,91.766,107.54700000000001,91.83,94.74,92.462,115.765,90.529,110.459,102.694,79.79899999999999,106.171,45.57899999999999,102.57,120.281,101.535,257.433,137.623,220.722,138.545,103.639,137.97899999999998,246.613,136.78,116.803,133.90200000000002,208.058,131.078,229.329,144.32399999999998,202.72099999999998,142.899,220.19400000000002,145.623,7.187,143.776,82.194,139.378,272.064,141.625,68.93,124.839,296.07,119.338,60.152,122.979,222.13299999999998,122.639,199.668,128.903,234.05599999999998,125.51100000000001,51.562,163.997,234.93200000000002,162.085,217.84799999999998,159.178,110.35600000000001,159.083,208.079,156.826,223.733,159.72899999999998,84.42299999999999,159.173,66.631,167.16400000000002,55.231,170.86700000000002,269.825,169.317,96.955,169.687,263.36400000000003,163.965,201.81099999999998,163.113,89.569,165.57,56.903,166.13299999999998,298.063,150.69799999999998,84.991,148.183,91.098,156.282,19.643,157.453,258.519,154.096,47.407,157.59799999999998,25.02,153.061,242.109,151.922,272.503,152.78799999999998,237.248,186.813,217.793,183.97799999999998,111.52,184.662,207.127,188.218,92.514,182.21,228.727,181.438,257.16200000000003,182.237,209.579,182.49099999999999,64.602,190.97799999999998,93.229,190.757,229.61700000000002,187.93099999999998,77.282,188.34799999999998,25.759,172.815,121.321,172.399,231.51,172.11599999999999,127.186,171.14,250.544,177.701,56.931999999999995,178.46,238.945,176.329,259.252,174.815,222.113,174.048,63.052,175.729,208.093,205.74,227.105,132.072,70.747,145.138,45.216,146.174,97.01100000000001,124.133
240.75,963.0,,237.115,10.937999999999999,225.715,18.118,116.98100000000001,74.476,90.316,74.74,106.78299999999999,77.742,126.544,84.98,205.416,87.085,245.175,78.687,209.05200000000002,76.485,68.956,82.051,243.21400000000003,46.562,224.795,54.13,220.95,40.666,73.27199999999999,45.5,188.25799999999998,44.273,100.178,62.748000000000005,230.035,63.985,209.705,57.4,113.493,59.338,235.53799999999998,107.84200000000001,212.545,106.851,221.051,111.927,135.48,103.492,88.898,105.897,253.95,118.34899999999999,97.735,111.594,201.873,91.853,107.537,91.805,94.889,92.397,115.78299999999999,90.53200000000001,110.488,102.63,79.774,106.18700000000001,45.50899999999999,102.60700000000001,120.25,101.46700000000001,257.45099999999996,137.615,220.718,138.533,103.633,137.975,246.601,136.779,116.87799999999999,133.813,208.081,131.032,229.455,144.248,202.75,142.91,220.196,145.624,7.337000000000001,143.797,82.181,139.394,272.096,141.606,68.939,124.839,296.06,119.39200000000001,60.178999999999995,122.98700000000001,222.102,122.649,199.511,128.86700000000002,234.08,125.587,51.578,164.041,234.919,162.07,217.887,159.14,110.359,159.084,208.07,156.784,223.787,159.791,84.39299999999999,159.27100000000002,66.624,167.085,55.223,170.877,269.796,169.327,96.929,169.683,263.35200000000003,163.949,201.731,163.14700000000002,89.557,165.53099999999998,56.885,166.12,298.057,150.716,85.001,148.189,91.1,156.245,19.674,157.374,258.539,154.116,47.501000000000005,157.438,25.023000000000003,153.079,242.095,151.921,272.492,152.737,237.243,186.81900000000002,217.8,183.989,111.542,184.601,207.097,188.17700000000002,92.573,182.196,228.729,181.46599999999998,257.16,182.22400000000002,209.58,182.50599999999997,64.357,191.05900000000003,93.262,190.75799999999998,229.615,187.925,77.232,188.37599999999998,25.651999999999997,172.795,121.25,172.44400000000002,231.47400000000002,172.149,127.25299999999999,171.14700000000002,250.53599999999997,177.701,56.945,178.47299999999998,238.935,176.32299999999998,259.267,174.805,222.12099999999998,173.982,63.058,175.709,208.07,205.773,227.06799999999998,132.093,70.762,145.11700000000002,45.184,146.154,97.02,124.17299999999999
241.0,964.0,,237.102,10.962,225.66299999999998,18.144000000000002,117.023,74.495,90.309,74.72399999999999,106.755,77.752,126.57,84.96799999999999,205.44,87.03399999999999,245.178,78.67699999999999,209.06900000000002,76.476,68.937,82.041,243.199,46.595,224.75799999999998,54.1,221.014,40.63,73.313,45.473,188.22099999999998,44.301,100.175,62.744,230.04,63.95399999999999,209.84400000000002,57.215,113.571,59.467,235.524,107.84,212.542,106.851,221.046,111.869,135.541,103.49600000000001,88.90799999999999,105.90299999999999,253.94299999999998,118.359,97.671,111.64399999999999,201.929,91.757,107.538,91.77,94.81299999999999,92.427,115.76799999999999,90.51899999999999,110.439,102.66799999999999,79.796,106.20200000000001,45.49100000000001,102.508,120.25299999999999,101.49799999999999,257.452,137.619,220.701,138.561,103.618,137.964,246.59799999999998,136.79399999999998,116.884,133.814,208.09599999999998,131.03,229.459,144.28799999999998,202.72799999999998,142.901,220.201,145.616,7.274,143.828,82.195,139.39,272.019,141.631,68.961,124.84200000000001,296.06,119.354,60.172,122.99799999999999,222.11599999999999,122.62799999999999,199.678,128.931,234.081,125.48100000000001,51.619,163.97299999999998,234.924,162.06799999999998,217.892,159.157,110.366,159.066,208.047,156.747,223.817,159.774,84.389,159.225,66.801,166.94799999999998,55.232,170.81599999999997,269.801,169.327,96.921,169.68200000000002,263.311,164.003,201.675,163.162,89.494,165.517,56.896,166.16,298.075,150.722,85.00399999999999,148.155,91.096,156.27200000000002,19.615,157.384,258.536,154.144,47.553000000000004,157.388,25.015,153.056,242.09799999999998,151.921,272.476,152.722,237.234,186.81099999999998,217.801,183.99900000000002,111.51299999999999,184.628,207.08900000000003,188.12599999999998,92.616,182.203,228.767,181.46,257.143,182.22400000000002,209.618,182.49400000000003,64.402,190.892,93.322,190.74,229.53799999999998,187.952,77.242,188.34,25.575,172.775,121.31299999999999,172.483,231.476,172.155,127.27600000000001,171.18599999999998,250.518,177.7,56.935,178.467,238.926,176.313,259.26099999999997,174.81400000000002,222.127,173.97299999999998,63.053999999999995,175.71,208.06599999999997,205.69400000000002,227.02599999999998,132.065,70.77600000000001,145.122,45.183,146.13,97.035,124.223
241.25,965.0,,237.12599999999998,11.004000000000001,225.553,18.215999999999998,117.126,74.649,90.322,74.7,106.755,77.745,126.57,84.941,205.456,86.98700000000001,245.187,78.696,209.06,76.506,68.947,82.03,243.195,46.592,224.75900000000001,54.098,221.02700000000002,40.575,73.362,45.478,188.373,44.25899999999999,100.149,62.744,230.065,63.92100000000001,209.68,57.193000000000005,113.61200000000001,59.531000000000006,235.543,107.891,212.567,106.885,221.041,111.83200000000001,135.498,103.492,88.915,105.90100000000001,253.93900000000002,118.353,97.71,111.656,201.949,91.556,107.55799999999999,91.72200000000001,94.861,92.375,115.76100000000001,90.53299999999999,110.455,102.64200000000001,79.79,106.213,45.437,102.51799999999999,120.29700000000001,101.53299999999999,257.433,137.615,220.725,138.53799999999998,103.617,137.97,246.581,136.797,116.809,133.861,208.10299999999998,131.031,229.542,144.29,202.737,142.93,220.195,145.6,7.028,143.886,82.191,139.365,271.97700000000003,141.63,68.959,124.846,296.02,119.43299999999999,60.14,122.993,222.095,122.663,199.708,128.912,234.06599999999997,125.631,51.607,163.965,234.90099999999998,162.078,217.91,159.17,110.363,159.077,208.06099999999998,156.766,223.804,159.785,84.402,159.122,66.857,166.859,55.232,170.815,269.76,169.34,96.95700000000001,169.67700000000002,263.32599999999996,163.984,201.665,163.159,89.51100000000001,165.52,56.906000000000006,166.138,298.082,150.715,84.959,148.134,91.105,156.289,19.623,157.467,258.57599999999996,154.144,47.519,157.391,25.013,153.05100000000002,242.08599999999998,151.93,272.536,152.606,237.243,186.803,217.81,184.012,111.51799999999999,184.73,207.157,188.15200000000002,92.639,182.185,228.797,181.437,257.155,182.227,209.65099999999998,182.49,63.913999999999994,191.25,93.34700000000001,190.76,229.49400000000003,187.981,77.219,188.34799999999998,25.598000000000003,172.733,121.213,172.502,231.43099999999998,172.157,127.182,171.17,250.52700000000002,177.69099999999997,56.958999999999996,178.44299999999998,238.91,176.347,259.26,174.81900000000002,222.141,173.96599999999998,63.056999999999995,175.729,208.09,205.778,227.05700000000002,132.056,70.771,145.101,45.173,146.107,96.97399999999999,124.124
